Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [109/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [110/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [111/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8157
Epoch [112/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [113/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8146
Epoch [114/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [115/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [116/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [117/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [118/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [119/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [120/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8157
Epoch [121/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [122/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [123/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [124/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8145
Epoch [125/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [126/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [127/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [128/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8139
Epoch [129/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8146
Epoch [130/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [131/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8140
Epoch [132/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [133/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [134/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8157
Epoch [135/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [136/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [137/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [138/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8152
Epoch [139/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [140/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [141/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [142/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8134
Epoch [143/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8163
Epoch [144/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [145/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [146/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [147/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8143
Epoch [148/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8148
Epoch [149/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [150/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8155
Epoch [151/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8144
Epoch [152/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [153/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8159
Epoch [154/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [155/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [156/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [157/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8159
Epoch [158/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8141
Epoch [159/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [160/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8157
Epoch [161/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8147
Epoch [162/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [163/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8149
Epoch [164/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8150
Epoch [165/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [166/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [167/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8142
Epoch [168/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8145
Epoch [169/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
Epoch [170/170], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8151
