Files already downloaded and verified
Files already downloaded and verified
ConvNet(
  (conv1): Conv2d(3, 96, kernel_size=(3, 3), stride=(1, 1))
  (bn1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (conv_layers): Sequential(
    (0): Conv2d(96, 96, kernel_size=(3, 3), stride=(1, 1))
    (1): BatchNorm2d(96, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (2): ReLU()
    (3): Conv2d(96, 192, kernel_size=(3, 3), stride=(2, 2))
    (4): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1))
    (7): BatchNorm2d(192, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (8): ReLU()
    (9): Conv2d(192, 384, kernel_size=(3, 3), stride=(2, 2))
    (10): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (11): ReLU()
    (12): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1))
    (13): BatchNorm2d(384, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (14): ReLU()
    (15): Conv2d(384, 768, kernel_size=(3, 3), stride=(2, 2))
    (16): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
    (17): ReLU()
  )
  (conv2): Conv2d(768, 768, kernel_size=(3, 3), stride=(1, 1))
  (bn2): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu2): ReLU()
  (final_conv1): Conv2d(768, 768, kernel_size=(1, 1), stride=(1, 1))
  (final_bn1): BatchNorm2d(768, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (relu_final1): ReLU()
  (final_conv2): Conv2d(768, 10, kernel_size=(1, 1), stride=(1, 1))
  (avgpool): AdaptiveAvgPool2d(output_size=(1, 1))
)
Epoch [68/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8159
Epoch [69/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8156
Epoch [70/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [71/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [72/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8154
Epoch [73/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8161
Epoch [74/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8166
Epoch [75/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8167
Epoch [76/147], Loss: 0.0001, Train Accuracy: 1.0000, Test Accuracy: 0.8178
Epoch [77/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8166
Epoch [78/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8160
Epoch [79/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8167
Epoch [80/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8169
Epoch [81/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8158
Epoch [82/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8188
Epoch [83/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8168
Epoch [84/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8172
Epoch [85/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [86/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8182
Epoch [87/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8173
Epoch [88/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8167
Epoch [89/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8177
Epoch [90/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [91/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [92/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8178
Epoch [93/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [94/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8180
Epoch [95/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8173
Epoch [96/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8183
Epoch [97/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [98/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [99/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8185
Epoch [100/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [101/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8173
Epoch [102/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8169
Epoch [103/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8184
Epoch [104/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8180
Epoch [105/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8175
Epoch [106/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8176
Epoch [107/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8174
Epoch [108/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [109/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8172
Epoch [110/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8184
Epoch [111/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8180
Epoch [112/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8175
Epoch [113/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [114/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8185
Epoch [115/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8188
Epoch [116/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [117/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8184
Epoch [118/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8177
Epoch [119/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8182
Epoch [120/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8175
Epoch [121/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8177
Epoch [122/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8171
Epoch [123/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8185
Epoch [124/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8188
Epoch [125/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8176
Epoch [126/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8183
Epoch [127/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8191
Epoch [128/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8175
Epoch [129/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [130/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8168
Epoch [131/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8168
Epoch [132/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [133/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8164
Epoch [134/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8170
Epoch [135/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8186
Epoch [136/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8179
Epoch [137/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [138/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8190
Epoch [139/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8176
Epoch [140/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8176
Epoch [141/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8192
Epoch [142/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8196
Epoch [143/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8195
Epoch [144/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8191
Epoch [145/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8180
Epoch [146/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8181
Epoch [147/147], Loss: 0.0000, Train Accuracy: 1.0000, Test Accuracy: 0.8179
